"파워링크보고서(2024.12.01.~2024.12.31.),dlolabs2:naver"
"캠페인유형",캠페인,광고그룹,키워드,PC/모바일 매체,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위,방문당 평균페이지뷰,방문당 평균체류시간(초),전환수,전환매출액(원)
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",블루보넷멀티비타민,모바일,1,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",블루보넷비타민,모바일,6,0,0,0,1.8,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",비오틴나우,모바일,34,0,0,0,2.1,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",소스내츄럴스멀티비타민,모바일,98,0,0,0,2.4,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",소스내츄럴스영양제,모바일,7,0,0,0,2.4,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",솔가L아르기닌,모바일,5,0,0,0,2.4,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",솔가눈영양제,모바일,20,0,0,0,1.7,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",솔가달맞이꽃종자유,모바일,7,0,0,0,2.4,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",솔가밀크시슬250,모바일,5,0,0,0,1.4,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",솔가베타글루칸,모바일,21,0,0,0,2.3,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",솔가실리마린,모바일,3,0,0,0,1.3,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",솔가아스타잔틴,모바일,35,0,0,0,1.4,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",솔가엘시스테인,모바일,84,0,0,0,2.1,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",솔가엘아르기닌,모바일,4,0,0,0,2.8,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",솔가여성비타민,모바일,99,1,330,330,3.9,1,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",솔가콘드로이친,모바일,7,0,0,0,8.4,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",솔가포스파티딜세린,모바일,40,0,0,0,2.8,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",솔가폴리코사놀20,모바일,"1,424",0,0,0,1.4,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",솔가폴리코사놀20MG,모바일,85,1,330,330,2,1,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",실리마린나우,모바일,11,0,0,0,2.6,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",쏜리서치멀티비타민,모바일,69,0,0,0,2.7,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",쏜리서치비타민,모바일,334,0,0,0,2.5,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",쏜리서치영양제,모바일,14,0,0,0,2.6,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",쏜멀티비타민,모바일,22,0,0,0,1.2,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",쏜비타민,모바일,74,0,0,0,1.4,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",쏜영양제,모바일,27,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",캘리포니아골드뉴트리션멀티비타민,모바일,24,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",캘리포니아골드뉴트리션비타민,모바일,34,0,0,0,1.3,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",커클랜드멀티비타민,모바일,100,0,0,0,2.6,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",커클랜드비타민,모바일,418,0,0,0,3.4,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",커클랜드실버멀티비타민,모바일,25,0,0,0,2.4,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",커클랜드영양제,모바일,285,0,0,0,2.2,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",커클랜드오메가3,모바일,77,0,0,0,3.9,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",커클랜드종합비타민,모바일,151,0,0,0,2.5,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",커클랜드크릴오일,모바일,10,0,0,0,2.3,0,0,0,0
"파워링크",★ 경쟁사 키워드,"경쟁사명, 경쟁사제품명 001 - MO",폴리코사놀솔가,모바일,44,0,0,0,2.6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,(주)좋은비타민,PC,8,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,-,PC,37,1,165,165,4.4,1,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,1일비타민C,PC,10,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,1일비타민C권장량,PC,11,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,20대남성비타민,PC,2,0,0,0,17,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,20대남자멀티비타민,PC,1,0,0,0,15,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,20대후반비타민,PC,2,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,30대남자오메가3,PC,1,0,0,0,8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,30대여자종합비타민,PC,1,0,0,0,19,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,30대오메가3,PC,1,0,0,0,8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,30대후반비타민,PC,1,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,40대멀티비타민,PC,1,0,0,0,12,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,40대여성멀티비타민,PC,2,0,0,0,16,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,40대오메가3,PC,1,0,0,0,12,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,50대비타민추천,PC,1,0,0,0,13,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,50대여성멀티비타민,PC,2,0,0,0,14.5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,50대여성종합비타민추천,PC,1,0,0,0,13,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,50대여자비타민,PC,2,0,0,0,16,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,50대칼슘,PC,1,0,0,0,5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,50대칼슘제,PC,3,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,60대루테인,PC,1,0,0,0,18,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,60대멀티비타민,PC,1,0,0,0,16,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,60대오메가3,PC,1,0,0,0,13,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,70대비타민,PC,1,0,0,0,5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,70대오메가3,PC,1,0,0,0,9,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,80대비타민,PC,1,0,0,0,6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,CENOVIS멀티비타민,PC,1,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,CJ멀티비타민,PC,2,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,DHA오메가,PC,1,0,0,0,18,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,DIY비오틴,PC,1,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,EPA오메가,PC,1,0,0,0,15,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,EPA오메가3,PC,1,0,0,0,22,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,GNC메가맨멀티비타민,PC,8,0,0,0,2.5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,GNC여성종합비타민,PC,3,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,GNC오메가,PC,1,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,GNC우먼스멀티비타민,PC,6,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,GNC청소년비타민,PC,1,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,MSM비타민,PC,3,0,0,0,5.7,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,R-TG오메가3,PC,1,0,0,0,19,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,RPG오메가3,PC,1,0,0,0,12,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,RTG오메가,PC,1,0,0,0,32,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,RTG오메가3가격,PC,1,0,0,0,20,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,RTG오메가3뉴트리코어,PC,2,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,RTG오메가3루테인,PC,1,0,0,0,6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,RTG오메가추천,PC,2,0,0,0,19.5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,RTG형오메가3,PC,1,0,0,0,6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,SWISSE비타민,PC,26,0,0,0,5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,TRG오메가3,PC,1,0,0,0,7,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,가성비종합비타민,PC,1,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,가성비좋은오메가3,PC,1,0,0,0,8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,가성비좋은종합비타민,PC,2,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,가족종합비타민,PC,1,0,0,0,5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,감기에좋은비타민,PC,19,0,0,0,6.3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,감마리놀렌산오메가3,PC,3,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,갑상선비타민,PC,1,0,0,0,6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,강아지비타민,PC,1,0,0,0,22,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,강아지비타민추천,PC,1,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,강아지종합비타민,PC,1,0,0,0,11,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,갱년기종합비타민,PC,2,0,0,0,9,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,건강한눈루테인,PC,1,0,0,0,8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,고급비타민,PC,1,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,고급오메가3,PC,1,0,0,0,5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,고급종합비타민,PC,1,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,고농도비타민,PC,2,0,0,0,8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,고단위비타민,PC,1,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,고등학생멀티비타민,PC,1,0,0,0,15,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,고등학생오메가3,PC,2,0,0,0,13.5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,고등학생종합비타민,PC,3,0,0,0,17.3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,고순도오메가3,PC,1,0,0,0,15,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,고용량멀티비타민,PC,2,0,0,0,4.5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,고용량비타민C요법,PC,1,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,고용량비타민씨,PC,1,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,고지혈증비타민,PC,1,0,0,0,7,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,고지혈증오메가3,PC,3,0,0,0,21.3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,고함량마그네슘,PC,2,0,0,0,18,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,고함량비타민B영양제,PC,2,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,고함량비타민C추천,PC,6,0,0,0,4.5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,고함량오메가,PC,1,0,0,0,5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,고함량오메가3추천,PC,2,0,0,0,7,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,고혈압비타민,PC,1,0,0,0,11,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,곰돌이비타민,PC,3,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,구내염비타민B,PC,3,0,0,0,6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,구미비타민,PC,2,0,0,0,23.5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,구연산칼슘마그네슘,PC,6,0,0,0,2.8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,국내오메가3,PC,1,0,0,0,8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,국내종합비타민,PC,2,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,국산마그네슘,PC,1,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,국산마그네슘영양제,PC,2,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,국산멀티비타민,PC,3,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,국산비타민,PC,3,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,국산오메가3,PC,1,0,0,0,16,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,국산종합비타민,PC,2,0,0,0,6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,군인비타민,PC,2,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,굿헬스오메가,PC,1,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,귤비타민,PC,34,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,그린스토어멀티비타민,PC,1,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,그린스토어코랄칼슘,PC,24,0,0,0,3.9,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,근육비타민,PC,1,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,글루콘산마그네슘,PC,2,0,0,0,23.5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,글루타치온비타민,PC,2,0,0,0,21.5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,글루타치온비타민C,PC,1,0,0,0,19,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,기억력오메가3,PC,8,0,0,0,4.6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,나노칼슘,PC,58,0,0,0,9.3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,나우멀티비타민,PC,1,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,나우오메가3,PC,21,0,0,0,6.6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,나우푸드루테인지아잔틴,PC,5,0,0,0,7,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,나우푸드종합비타민,PC,31,0,0,0,4,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,나이아신아마이드가루,PC,8,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,나이아신아마이드분말,PC,1,0,0,0,3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,나이아신아마이드파우더,PC,7,0,0,0,2.9,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,나이아신아미드,PC,1,0,0,0,5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,나이아신영양제,PC,1,0,0,0,8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,나트롤비오틴,PC,133,0,0,0,6,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,나트롤비오틴10000,PC,181,0,0,0,2.3,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,남성멀티비타민앤미네랄,PC,2,0,0,0,2.5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,남성비타민D,PC,1,0,0,0,12,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,남성용멀티비타민,PC,4,0,0,0,6.8,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,남성용비타민,PC,2,0,0,0,13,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,남성용종합비타민,PC,2,0,0,0,7,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,남성칼슘제추천,PC,1,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,남자비오틴,PC,3,0,0,0,14,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,남자에게좋은비타민,PC,1,0,0,0,2,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,남자오메가3,PC,1,0,0,0,23,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,남자오메가3추천,PC,1,0,0,0,10,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,남자종합비타민순위,PC,1,0,0,0,7,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,남자종합비타민제,PC,1,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,남자친구비타민선물,PC,1,0,0,0,1,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,남자칼슘,PC,4,0,0,0,5.5,0,0,0,0
"파워링크",★ 경쟁사사용키워드,경쟁업체사용중 001 - PC,남편종합비타민,PC,1,0,0,0,1,0,0,0,0
